3742.000000,34.389645
3743.000000,44.394714
3744.000000,55.763206
3745.000000,67.706734
3746.000000,79.396729
3747.000000,90.012711
3748.000000,98.799484
3749.000000,105.110626
3750.000000,108.448257
3751.000000,108.496872
3752.000000,105.139938
3753.000000,98.470093
3754.000000,88.781586
3755.000000,76.554230
3756.000000,62.420692
3757.000000,47.130939
3758.000000,31.502041
3759.000000,16.371880
3760.000000,2.540688
3761.000000,-9.269947
3762.000000,-18.468925
3763.000000,-24.628653
3764.000000,-27.514183
3765.000000,-27.095032
3766.000000,-23.548025
3767.000000,-17.244461
3768.000000,-8.731373
3769.000000,1.306557
3770.000000,12.087372
3771.000000,22.784697
3772.000000,32.573502
3773.000000,40.687412
3774.000000,46.459545
3775.000000,49.371758
3776.000000,49.083572
3777.000000,45.450089
3778.000000,38.538189
3779.000000,28.617920
3780.000000,16.146526
3781.000000,1.742550
3782.000000,-13.856458
3783.000000,-29.834999
3784.000000,-45.354153
3785.000000,-59.602379
3786.000000,-71.841980
3787.000000,-81.462563
3788.000000,-88.010048
3789.000000,-91.222885
3790.000000,-91.042870
3791.000000,-87.618713
3792.000000,-81.301727
3793.000000,-72.617355
3794.000000,-62.235905
3795.000000,-50.931614
3796.000000,-39.531590
3797.000000,-28.866562
3798.000000,-19.716873
3799.000000,-12.766438
3800.000000,-8.558674
3801.000000,-7.461456
3802.000000,-9.646824
3803.000000,-15.077042
3804.000000,-23.509747
3805.000000,-34.510700
3806.000000,-47.480804
3807.000000,-61.694485
3808.000000,-76.344482
3809.000000,-90.590866
3810.000000,-103.613815
3811.000000,-114.663879
3812.000000,-123.110443
3813.000000,-128.478561
3814.000000,-130.480347
3815.000000,-129.031052
3816.000000,-124.256058
3817.000000,-116.481735
3818.000000,-106.216423
3819.000000,-94.117493
3820.000000,-80.951523
3821.000000,-67.546074
3822.000000,-54.738434
3823.000000,-43.323547
3824.000000,-34.004490
3825.000000,-27.348919
3826.000000,-23.753540
3827.000000,-23.419518
3828.000000,-26.339706
3829.000000,-32.300102
3830.000000,-40.891243
3831.000000,-51.536079
3832.000000,-63.523178
3833.000000,-76.053909
3834.000000,-88.289001
3835.000000,-99.403679
3836.000000,-108.637604
3837.000000,-115.341934
3838.000000,-119.020432
3839.000000,-119.359970
3840.000000,-116.250305
3841.000000,-109.792923
3842.000000,-100.291527
3843.000000,-88.234467
3844.000000,-74.265205
3845.000000,-59.144306
3846.000000,-43.697353
3847.000000,-28.768686
3848.000000,-15.164753
3849.000000,-3.608948
3850.000000,5.307209
3851.000000,11.160938
3852.000000,13.719975
3853.000000,12.962280
3854.000000,9.072792
3855.000000,2.435955
3856.000000,-6.392550
3857.000000,-16.715040
3858.000000,-27.744135
3859.000000,-38.640892
3860.000000,-48.574806
3861.000000,-56.775162
3862.000000,-62.572823
3863.000000,-65.452972
3864.000000,-65.074638
3865.000000,-61.301910
3866.000000,-54.209759
3867.000000,-44.077221
3868.000000,-31.372683
3869.000000,-16.723730
3870.000000,-0.880722
3871.000000,15.333199
3872.000000,31.070721
3873.000000,45.514652
3874.000000,57.924488
3875.000000,67.686928
3876.000000,74.353836
3877.000000,77.664238
3878.000000,77.568970
3879.000000,74.225655
3880.000000,67.993317
3881.000000,59.407719
3882.000000,49.152168
3883.000000,38.008472
3884.000000,26.812515
3885.000000,16.401014
3886.000000,7.560341
3887.000000,0.973518
3888.000000,-2.816536
3889.000000,-3.444420
3890.000000,-0.746010
3891.000000,5.233902
3892.000000,14.243248
3893.000000,25.836056
3894.000000,39.401886
3895.000000,54.205395
3896.000000,69.428795
3897.000000,84.223434
3898.000000,97.762871
3899.000000,109.295029
3900.000000,118.186974
3901.000000,123.965210
3902.000000,126.345825
3903.000000,125.250687
3904.000000,120.812439
3905.000000,113.367386
3906.000000,103.433701
3907.000000,91.678947
3908.000000,78.878914
3909.000000,65.869766
3910.000000,53.495209
3911.000000,42.554043
3912.000000,33.751621
3913.000000,27.654232
3914.000000,24.655087
3915.000000,24.949253
3916.000000,28.521694
3917.000000,35.148117
3918.000000,44.408745
3919.000000,55.714680
3920.000000,68.343925
3921.000000,81.487198
3922.000000,94.297226
3923.000000,105.942612
3924.000000,115.657906
3925.000000,122.793121
3926.000000,126.853119
3927.000000,127.528755
3928.000000,124.716408
3929.000000,118.523598
3930.000000,109.263290
3931.000000,97.435799
3932.000000,83.694786
3933.000000,68.808907
3934.000000,53.613552
3935.000000,38.958305
3936.000000,25.657143
3937.000000,14.432758
3938.000000,5.877819
3939.000000,0.412285
3940.000000,-1.738625
3941.000000,-0.559128
3942.000000,3.755432
3943.000000,10.812180
3944.000000,20.041435
3945.000000,30.738426
3946.000000,42.100422
3947.000000,53.284767
3948.000000,63.453407
3949.000000,71.830246
3950.000000,77.745247
3951.000000,80.683945
3952.000000,80.310364
3953.000000,76.495239
3954.000000,69.319275
3955.000000,59.071663
3956.000000,46.232998
3957.000000,31.440380
3958.000000,15.453194
3959.000000,-0.894452
3960.000000,-16.748926
3961.000000,-31.285238
3962.000000,-43.762913
3963.000000,-53.568314
3964.000000,-60.252033
3965.000000,-63.562035
3966.000000,-63.453819
3967.000000,-60.093697
3968.000000,-53.851814
3969.000000,-45.273716
3970.000000,-35.053246
3971.000000,-23.982327
3972.000000,-12.903922
3973.000000,-2.660551
3974.000000,5.955559
3975.000000,12.260178
3976.000000,15.712059
3977.000000,15.949100
3978.000000,12.814640
3979.000000,6.361160
3980.000000,-3.148563
3981.000000,-15.259613
3982.000000,-29.349743
3983.000000,-44.672150
3984.000000,-60.399338
3985.000000,-75.675339
3986.000000,-89.667076
3987.000000,-101.618988
3988.000000,-110.896622
3989.000000,-117.028770
3990.000000,-119.735474
3991.000000,-118.944641
3992.000000,-114.797577
3993.000000,-107.640381
3994.000000,-97.999954
3995.000000,-86.554764
3996.000000,-74.090439
3997.000000,-61.450470
3998.000000,-49.485184
3999.000000,-38.998192
4000.000000,-30.695190
4001.000000,-25.141708
4002.000000,-22.727524
4003.000000,-23.641117
4004.000000,-27.859367
4005.000000,-35.147945
4006.000000,-45.076199
4007.000000,-57.043976
4008.000000,-70.318481
4009.000000,-84.080200
4010.000000,-97.473579
4011.000000,-109.660294
4012.000000,-119.871506
4013.000000,-127.455429
4014.000000,-131.918320
4015.000000,-132.954590
4016.000000,-130.466888
4017.000000,-124.570450
4018.000000,-115.588501
4019.000000,-104.030159
4020.000000,-90.559578
4021.000000,-75.955406
4022.000000,-61.061218
4023.000000,-46.733700
4024.000000,-33.790340
4025.000000,-22.957020
4026.000000,-14.823429
4027.000000,-9.808372
4028.000000,-8.131382
4029.000000,-9.798828
4030.000000,-14.607327
4031.000000,-22.150856
4032.000000,-31.851404
4033.000000,-42.992374
4034.000000,-54.762291
4035.000000,-66.307922
4036.000000,-76.785782
4037.000000,-85.415146
4038.000000,-91.526741
4039.000000,-94.604538
4040.000000,-94.318039
4041.000000,-90.541931
4042.000000,-83.368301
4043.000000,-73.094849
4044.000000,-60.210190
4045.000000,-45.364857
4046.000000,-29.326574
4047.000000,-12.938319
4048.000000,2.936646
4049.000000,17.471785
4050.000000,29.920996
4051.000000,39.671818
4052.000000,46.278671
4053.000000,49.492775
4054.000000,49.276264
4055.000000,45.806786
4056.000000,39.462761
4057.000000,30.802671
4058.000000,20.527216
4059.000000,9.439143
4060.000000,-1.608632
4061.000000,-11.767993
4062.000000,-20.244404
4063.000000,-26.350071
4064.000000,-29.547411
4065.000000,-29.477570
4066.000000,-25.988697
4067.000000,-19.142111
4068.000000,-9.211594
4069.000000,3.337391
4070.000000,17.871956
4071.000000,33.635319
4072.000000,49.789398
4073.000000,65.471420
4074.000000,79.841827
4075.000000,92.141861
4076.000000,101.735657
4077.000000,108.155380
4078.000000,111.123703
4079.000000,110.576401
4080.000000,106.662674
4081.000000,99.737198
4082.000000,90.339081
4083.000000,79.155838
4084.000000,66.982231
4085.000000,54.670311
4086.000000,43.076294
4087.000000,33.007896
4088.000000,25.171585
4089.000000,20.132103
4090.000000,18.275318
4091.000000,19.782799
4092.000000,24.623535
4093.000000,32.553139
4094.000000,43.130253
4095.000000,55.742897
4096.000000,69.648102
4097.000000,84.016090
4098.000000,97.983017
4099.000000,110.704353
4100.000000,121.407356
4101.000000,129.439117
4102.000000,134.307129
4103.000000,135.710052
4104.000000,133.556335
4105.000000,127.969887
4106.000000,119.282936
4107.000000,108.014633
4108.000000,94.839615
4109.000000,80.545349
4110.000000,65.984070
4111.000000,52.018661
4112.000000,39.470772
4113.000000,29.067848
4114.000000,21.399460
4115.000000,16.880661
4116.000000,15.722851
4117.000000,17.927551
4118.000000,23.279079
4119.000000,31.362911
4120.000000,41.588520
4121.000000,53.228016
4122.000000,65.461624
4123.000000,77.427414
4124.000000,88.273911
4125.000000,97.218910
4126.000000,103.589691
4127.000000,106.871964
4128.000000,106.740036
4129.000000,103.075951
4130.000000,95.976837
4131.000000,85.751434
4132.000000,72.899223
4133.000000,58.079483
4134.000000,42.071529
4135.000000,25.727505
4136.000000,9.915426
4137.000000,-4.531008
4138.000000,-16.866276
4139.000000,-26.475307
4140.000000,-32.917171
4141.000000,-35.946678
4142.000000,-35.536400
4143.000000,-31.870708
4144.000000,-25.337606
4145.000000,-16.508080
4146.000000,-6.093273
4147.000000,5.095072
4148.000000,16.196501
4149.000000,26.355516
4150.000000,34.774963
4151.000000,40.764584
4152.000000,43.788948
4153.000000,43.493786
4154.000000,39.732452
4155.000000,32.576427
4156.000000,22.306351
4157.000000,9.401892
4158.000000,-5.496666
4159.000000,-21.619293
4160.000000,-38.119659
4161.000000,-54.127518
4162.000000,-68.798149
4163.000000,-81.368172
4164.000000,-91.203796
4165.000000,-97.836929
4166.000000,-100.995743
4167.000000,-100.623932
4168.000000,-96.876686
4169.000000,-90.120789
4170.000000,-80.904678
4171.000000,-69.925522
4172.000000,-57.987865
4173.000000,-45.952538
4174.000000,-34.680138
4175.000000,-24.982399
4176.000000,-17.568905
4177.000000,-13.000797
4178.000000,-11.660801
4179.000000,-13.724289
4180.000000,-19.151051
4181.000000,-27.686386
4182.000000,-38.879044
4183.000000,-52.105759
4184.000000,-66.612175
4185.000000,-81.559097
4186.000000,-96.074585
4187.000000,-109.308022
4188.000000,-120.483032
4189.000000,-128.945740
4190.000000,-134.205276
4191.000000,-135.964569
4192.000000,-134.138138
4193.000000,-128.858490
4194.000000,-120.466843
4195.000000,-109.492722
4196.000000,-96.620575
4197.000000,-82.647392
4198.000000,-68.433350
4199.000000,-54.847843
4200.000000,-42.716057
4201.000000,-32.767303
4202.000000,-25.590034
4203.000000,-21.594200
4204.000000,-20.987309
4205.000000,-23.760513
4206.000000,-29.689461
4207.000000,-38.347710
4208.000000,-49.135788
4209.000000,-61.312996
4210.000000,-74.050652
4211.000000,-86.477310
4212.000000,-97.738190
4213.000000,-107.044205
4214.000000,-113.722809
4215.000000,-117.262283
4216.000000,-117.338531
4217.000000,-113.840630
4218.000000,-106.875694
4219.000000,-96.759811
4220.000000,-84.003525
4221.000000,-69.276962
4222.000000,-53.370129
4223.000000,-37.139133
4224.000000,-21.462721
4225.000000,-7.178139
4226.000000,4.965870
4227.000000,14.356510
4228.000000,20.554905
4229.000000,23.323204
4230.000000,22.640453
4231.000000,18.700397
4232.000000,11.901421
4233.000000,2.823957
4234.000000,-7.807940
4235.000000,-19.174131
4236.000000,-30.407280
4237.000000,-40.643398
4238.000000,-49.084045
4239.000000,-55.036633
4240.000000,-57.966076
4241.000000,-57.522236
4242.000000,-53.569248
4243.000000,-46.182079
4244.000000,-35.654194
4245.000000,-22.473476
4246.000000,-7.293319
4247.000000,9.108972
4248.000000,25.875525
4249.000000,42.128201
4250.000000,57.019363
4251.000000,69.781006
4252.000000,79.780418
4253.000000,86.551292
4254.000000,89.826096
4255.000000,89.555809
4256.000000,85.906197
4257.000000,79.250748
4258.000000,70.150436
4259.000000,59.312408
4260.000000,47.550018
4261.000000,35.731167
4262.000000,24.723139
4263.000000,15.342339
4264.000000,8.297684
4265.000000,4.151058
4266.000000,3.277767
4267.000000,5.848240
4268.000000,11.814484
4269.000000,20.910805
4270.000000,32.675404
4271.000000,46.473076
4272.000000,61.539562
4273.000000,77.026672
4274.000000,92.053856
4275.000000,105.764160
4276.000000,117.378891
4277.000000,126.242844
4278.000000,131.867004
4279.000000,133.958191
4280.000000,132.438843
4281.000000,127.448463
4282.000000,119.338295
4283.000000,108.647621
4284.000000,96.071556
4285.000000,82.415771
4286.000000,68.548523
4287.000000,55.345245
4288.000000,43.635036
4289.000000,34.148273
4290.000000,27.471832
4291.000000,24.012165
4292.000000,23.969978
4293.000000,27.328136
4294.000000,33.852634
4295.000000,43.106243
4296.000000,54.477058
4297.000000,67.216080
4298.000000,80.482170
4299.000000,93.398521
4300.000000,105.101791
4301.000000,114.799728
4302.000000,121.821129
4303.000000,125.652237
4304.000000,125.976990
4305.000000,122.687622
4306.000000,115.900574
4307.000000,105.941742
4308.000000,93.332489
4309.000000,78.752434
4310.000000,62.999306
4311.000000,46.942120
4312.000000,31.461445
4313.000000,17.400684
4314.000000,5.510319
4315.000000,-3.596706
4316.000000,-9.486885
4317.000000,-11.927277
4318.000000,-10.903679
4319.000000,-6.620380
4320.000000,0.513683
4321.000000,9.905115
4322.000000,20.823841
4323.000000,32.437904
4324.000000,43.870731
4325.000000,54.254761
4326.000000,62.784325
4327.000000,68.770660
4328.000000,71.676773
4329.000000,71.160393
4330.000000,67.087296
4331.000000,59.542103
4332.000000,48.831741
4333.000000,35.452171
4334.000000,20.064943
4335.000000,3.463598
4336.000000,-13.491253
4337.000000,-29.911846
4338.000000,-44.944389
4339.000000,-57.820721
4340.000000,-67.904694
4341.000000,-74.737541
4342.000000,-78.054359
4343.000000,-77.812317
4344.000000,-74.187195
4345.000000,-67.563515
4346.000000,-58.511612
4347.000000,-47.748684
4348.000000,-36.096283
4349.000000,-24.431252
4350.000000,-13.628748
4351.000000,-4.505627
4352.000000,2.228329
4353.000000,6.011803
4354.000000,6.473114
4355.000000,3.450340
4356.000000,-3.001087
4357.000000,-12.606026
4358.000000,-24.890335
4359.000000,-39.209244
4360.000000,-54.788013
4361.000000,-70.766823
4362.000000,-86.258881
4363.000000,-100.402153
4364.000000,-112.413734
4365.000000,-121.638443
4366.000000,-127.589996
4367.000000,-129.978867
4368.000000,-128.733810
4369.000000,-124.004272
4370.000000,-116.150208
4371.000000,-105.720802
4372.000000,-93.421333
4373.000000,-80.066872
4374.000000,-66.532913
4375.000000,-53.701588
4376.000000,-42.405064
4377.000000,-33.374943
4378.000000,-27.196381
4379.000000,-24.271652
4380.000000,-24.795101
4381.000000,-28.741001
4382.000000,-35.865063
4383.000000,-45.719677
4384.000000,-57.681450
4385.000000,-70.990578
4386.000000,-84.797096
4387.000000,-98.215004
4388.000000,-110.376129
4389.000000,-120.484505
4390.000000,-127.867157
4391.000000,-132.013565
4392.000000,-132.610016
4393.000000,-129.558258
4394.000000,-122.980118
4395.000000,-113.212891
4396.000000,-100.786659
4397.000000,-86.391830
4398.000000,-70.836456
4399.000000,-54.995964
4400.000000,-39.758972
4401.000000,-25.972065
4402.000000,-14.387253
4403.000000,-5.614525
4404.000000,-0.087307
4405.000000,1.969303
4406.000000,0.550121
4407.000000,-4.132786
4408.000000,-11.657925
4409.000000,-21.423283
4410.000000,-32.685982
4411.000000,-44.606674
4412.000000,-56.298752
4413.000000,-66.889809
4414.000000,-75.573029
4415.000000,-81.653023
4416.000000,-84.601532
4417.000000,-84.074814
4418.000000,-79.946381
4419.000000,-72.315338
4420.000000,-61.488712
4421.000000,-47.980194
4422.000000,-32.459480
4423.000000,-15.728721
4424.000000,1.340292
4425.000000,17.854118
4426.000000,32.955490
4427.000000,45.871540
4428.000000,55.970200
4429.000000,62.789577
4430.000000,66.076271
4431.000000,65.792465
4432.000000,62.122971
4433.000000,55.461151
4434.000000,46.389122
4435.000000,35.634174
4436.000000,24.028252
4437.000000,12.454788
4438.000000,1.792471
4439.000000,-7.133892
4440.000000,-13.616199
4441.000000,-17.095928
4442.000000,-17.204788
4443.000000,-13.786686
4444.000000,-6.906555
4445.000000,3.149296
4446.000000,15.896984
4447.000000,30.681761
4448.000000,46.716686
4449.000000,63.133430
4450.000000,79.038689
4451.000000,93.564148
4452.000000,105.923164
4453.000000,115.461143
4454.000000,121.695099
4455.000000,124.339134
4456.000000,123.328377
4457.000000,118.821777
4458.000000,111.189384
4459.000000,100.989113
4460.000000,88.937218
4461.000000,75.857666
4462.000000,62.634415
4463.000000,50.153816
4464.000000,39.252659
4465.000000,30.662601
4466.000000,24.967434
4467.000000,22.565102
4468.000000,23.643444
4469.000000,28.167820
4470.000000,35.883789
4471.000000,46.333099
4472.000000,58.881256
4473.000000,72.757584
4474.000000,87.102974
4475.000000,101.023109
4476.000000,113.644394
4477.000000,124.167542
4478.000000,131.918640
4479.000000,136.389801
4480.000000,137.271362
4481.000000,134.471252
4482.000000,128.120285
4483.000000,118.565521
4484.000000,106.346863
4485.000000,92.164810
4486.000000,76.836121
4487.000000,61.245255
4488.000000,46.285778
4489.000000,32.809277
4490.000000,21.567818
4491.000000,13.171497
4492.000000,8.048874
4493.000000,6.418930
4494.000000,8.278698
4495.000000,13.405273
4496.000000,21.367405
4497.000000,31.553207
4498.000000,43.208305
4499.000000,55.482834
4500.000000,67.483452
4501.000000,78.332855
4502.000000,87.219849
4503.000000,93.448578
4504.000000,96.491287
4505.000000,96.009972
4506.000000,91.887070
4507.000000,84.224380
4508.000000,73.346878
4509.000000,59.769276
4510.000000,44.178806
4511.000000,27.383728
4512.000000,10.265539
4513.000000,-6.274410
4514.000000,-21.375587
4515.000000,-34.264420
4516.000000,-44.307041
4517.000000,-51.046024
4518.000000,-54.233631
4519.000000,-53.840939
4520.000000,-50.058228
4521.000000,-43.295280
4522.000000,-34.138512
4523.000000,-23.327915
4524.000000,-11.704649
4525.000000,-0.161071
4526.000000,10.419790
4527.000000,19.212105
4528.000000,25.502460
4529.000000,28.737898
4530.000000,28.552315
4531.000000,24.797636
4532.000000,17.549679
4533.000000,7.100388
4534.000000,-6.052273
4535.000000,-21.245039
4536.000000,-37.678463
4537.000000,-54.476116
4538.000000,-70.738632
4539.000000,-85.589447
4540.000000,-98.244080
4541.000000,-108.043152
4542.000000,-114.508499
4543.000000,-117.358826
4544.000000,-116.537186
4545.000000,-112.209793
4546.000000,-104.757393
4547.000000,-94.748306
4548.000000,-82.908440
4549.000000,-70.070000
4550.000000,-57.125450
4551.000000,-44.966423
4552.000000,-34.433342
4553.000000,-26.258736
4554.000000,-21.023544
4555.000000,-19.122604
4556.000000,-20.734966
4557.000000,-25.819172
4558.000000,-34.109318
4559.000000,-45.136997
4560.000000,-58.256493
4561.000000,-72.686584
4562.000000,-87.558701
4563.000000,-101.970993
4564.000000,-115.043915
4565.000000,-125.975662
4566.000000,-134.091415
4567.000000,-138.885574
4568.000000,-140.053177
4569.000000,-137.508728
4570.000000,-131.392136
4571.000000,-122.059097
4572.000000,-110.060349
4573.000000,-96.105865
4574.000000,-81.022385
4575.000000,-65.701546
4576.000000,-51.043179
4577.000000,-37.901131
4578.000000,-27.031261
4579.000000,-19.040024
4580.000000,-14.351574
4581.000000,-13.179096
4582.000000,-15.511368
4583.000000,-21.116158
4584.000000,-29.550858
4585.000000,-40.192650
4586.000000,-52.276649
4587.000000,-64.942749
4588.000000,-77.291611
4589.000000,-88.439217
4590.000000,-97.570251
4591.000000,-103.990463
4592.000000,-107.172897
4593.000000,-106.784332
4594.000000,-102.712738
4595.000000,-95.071762
4596.000000,-84.190620
4597.000000,-70.599998
4598.000000,-54.995197
4599.000000,-38.194057
4600.000000,-21.086390
4601.000000,-4.578770
4602.000000,10.461620
4603.000000,23.261929
4604.000000,33.186813
4605.000000,39.784798
4606.000000,42.811508
4607.000000,42.245880
4608.000000,38.292564
4609.000000,31.364140
4610.000000,22.062618
4611.000000,11.138194
4612.000000,-0.560020
4613.000000,-12.134539
4614.000000,-22.691813
4615.000000,-31.405361
4616.000000,-37.562458
4617.000000,-40.609871
4618.000000,-40.188538
4619.000000,-36.157307
4620.000000,-28.597166
4621.000000,-17.813618
4622.000000,-4.313065
4623.000000,11.227201
4624.000000,28.002020
4625.000000,45.123749
4626.000000,61.683998
4627.000000,76.805367
4628.000000,89.698105
4629.000000,99.704788
4630.000000,106.348389
4631.000000,109.353592
4632.000000,108.670807
4633.000000,104.476089
4634.000000,97.158226
4635.000000,87.296532
4636.000000,75.627090
4637.000000,62.991692
4638.000000,50.288937
4639.000000,38.416512
4640.000000,28.218983
4641.000000,20.427818
4642.000000,15.622440
4643.000000,14.193523
4644.000000,16.313091
4645.000000,21.929874
4646.000000,30.769276
4647.000000,42.351379
4648.000000,56.018867
4649.000000,70.980598
4650.000000,86.359032
4651.000000,101.243996
4652.000000,114.751434
4653.000000,126.075989
4654.000000,134.543045
4655.000000,139.649017
4656.000000,141.093994
4657.000000,138.799377
4658.000000,132.913422
4659.000000,123.801758
4660.000000,112.025017
4661.000000,98.303276
4662.000000,83.472641
4663.000000,68.431335
4664.000000,54.086536
4665.000000,41.294601
4666.000000,30.811981
4667.000000,23.243435
4668.000000,19.009377
4669.000000,18.315498
4670.000000,21.143623
4671.000000,27.249210
4672.000000,36.180595
4673.000000,47.303467
4674.000000,59.841835
4675.000000,72.928383
4676.000000,85.653206
4677.000000,97.128799
4678.000000,106.536186
4679.000000,113.179955
4680.000000,116.536774
4681.000000,116.277542
4682.000000,112.296997
4683.000000,104.716286
4684.000000,93.876488
4685.000000,80.317612
4686.000000,64.745163
4687.000000,47.985382
4688.000000,30.938316
4689.000000,14.515730
4690.000000,-0.411194
4691.000000,-13.068119
4692.000000,-22.820999
4693.000000,-29.223232
4694.000000,-32.034164
4695.000000,-31.243156
4696.000000,-27.060722
4697.000000,-19.914762
4698.000000,-10.414225
4699.000000,0.678007
4700.000000,12.506132
4701.000000,24.163881
4702.000000,34.752254
4703.000000,43.441765
4704.000000,49.519264
4705.000000,52.433800
4706.000000,51.831066
4707.000000,47.575695
4708.000000,39.759892
4709.000000,28.697950
4710.000000,14.905724
4711.000000,-0.927582
4712.000000,-17.984501
4713.000000,-35.372227
4714.000000,-52.175514
4715.000000,-67.509949
4716.000000,-80.584908
4717.000000,-90.743294
4718.000000,-97.511337
4719.000000,-100.620033
4720.000000,-100.025185
4721.000000,-95.913040
4722.000000,-88.682281
4723.000000,-78.923355
4724.000000,-67.380516
4725.000000,-54.905468
4726.000000,-42.404209
4727.000000,-30.780567
4728.000000,-20.879875
4729.000000,-13.436237
4730.000000,-9.027473
4731.000000,-8.036015
4732.000000,-10.629513
4733.000000,-16.747902
4734.000000,-26.104984
4735.000000,-38.210804
4736.000000,-52.396828
4737.000000,-67.862167
4738.000000,-83.719276
4739.000000,-99.050873
4740.000000,-112.967636
4741.000000,-124.662430
4742.000000,-133.459717
4743.000000,-138.858826
4744.000000,-140.564545
4745.000000,-138.505493
4746.000000,-132.838470
4747.000000,-123.939301
4748.000000,-112.378189
4749.000000,-98.885544
4750.000000,-84.305984
4751.000000,-69.546028
4752.000000,-55.517365
4753.000000,-43.080833
4754.000000,-32.992054
4755.000000,-25.855511
4756.000000,-22.085888
4757.000000,-21.882549
4758.000000,-25.217953
4759.000000,-31.838898
4760.000000,-41.281483
4761.000000,-52.900463
4762.000000,-65.910530
4763.000000,-79.433777
4764.000000,-92.554901
4765.000000,-104.378113
4766.000000,-114.083618
4767.000000,-120.975418
4768.000000,-124.531250
4769.000000,-124.429474
4770.000000,-120.568581
4771.000000,-113.080750
4772.000000,-102.316055
4773.000000,-88.823883
4774.000000,-73.322617
4775.000000,-56.645222
4776.000000,-39.699375
4777.000000,-23.404987
4778.000000,-8.634945
4779.000000,3.831974
4780.000000,13.367542
4781.000000,19.524654
4782.000000,22.073505
4783.000000,21.007046
4784.000000,16.550146
4785.000000,9.137629
4786.000000,-0.608427
4787.000000,-11.918643
4788.000000,-23.924364
4789.000000,-35.711853
4790.000000,-46.379272
4791.000000,-55.092995
4792.000000,-61.139606
4793.000000,-63.970543
4794.000000,-63.235092
4795.000000,-58.807503
4796.000000,-50.786270
4797.000000,-39.498264
4798.000000,-25.469927
4799.000000,-9.398495
4800.000000,7.887411
4801.000000,25.487755
4802.000000,42.476944
4803.000000,57.971016
4804.000000,71.173843
4805.000000,81.430199
4806.000000,88.269730
4807.000000,91.429062
4808.000000,90.872681
4809.000000,86.793823
4810.000000,79.602325
4811.000000,69.898964
4812.000000,58.437973
4813.000000,46.081028
4814.000000,33.738312
4815.000000,22.322088
4816.000000,12.680473
4817.000000,5.545845
4818.000000,1.494774
4819.000000,0.904510
4820.000000,3.935719
4821.000000,10.519485
4822.000000,20.359905
4823.000000,32.954117
4824.000000,47.624691
4825.000000,63.560055
4826.000000,79.863525
4827.000000,95.611069
4828.000000,109.907913
4829.000000,121.943558
4830.000000,131.044159
4831.000000,136.711243
4832.000000,138.655197
4833.000000,136.811020
4834.000000,131.344833
4835.000000,122.641869
4836.000000,111.282883
4837.000000,98.008072
4838.000000,83.670990
4839.000000,69.185570
4840.000000,55.468872
4841.000000,43.384750
4842.000000,33.689457
4843.000000,26.985039
4844.000000,23.681503
4845.000000,23.971802
4846.000000,27.819012
4847.000000,34.959541
4848.000000,44.919205
4849.000000,57.041786
4850.000000,70.531403
4851.000000,84.501022
4852.000000,98.027924
4853.000000,110.211090
4854.000000,120.227310
4855.000000,127.382484
4856.000000,131.154907
4857.000000,131.227722
4858.000000,127.508896
4859.000000,120.136963
4860.000000,109.471817
4861.000000,96.075539
4862.000000,80.672279
4863.000000,64.109558
4864.000000,47.299343
4865.000000,31.168112
4866.000000,16.592480
4867.000000,4.352013
4868.000000,-4.926529
4869.000000,-10.801437
4870.000000,-13.047199
4871.000000,-11.667385
4872.000000,-6.894360
4873.000000,0.826481
4874.000000,10.860081
4875.000000,22.427971
4876.000000,34.652428
4877.000000,46.611130
4878.000000,57.400620
4879.000000,66.179672
4880.000000,72.238403
4881.000000,75.028290
4882.000000,74.208618
4883.000000,69.653244
4884.000000,61.475849
4885.000000,50.008278
4886.000000,35.791348
4887.000000,19.531492
4888.000000,2.065781
4889.000000,-15.693624
4890.000000,-32.819721
4891.000000,-48.420609
4892.000000,-61.698502
4893.000000,-72.002861
4894.000000,-78.863220
4895.000000,-82.023247
4896.000000,-81.455276
4897.000000,-77.361832
4898.000000,-70.162910
4899.000000,-60.469673
4900.000000,-49.046295
4901.000000,-36.763420
4902.000000,-24.539368
4903.000000,-13.289570
4904.000000,-3.866020
4905.000000,2.998985
4906.000000,6.732201
4907.000000,6.959591
4908.000000,3.527687
4909.000000,-3.482830
4910.000000,-13.769463
4911.000000,-26.815563
4912.000000,-41.934780
4913.000000,-58.303020
4914.000000,-75.017174
4915.000000,-91.145370
4916.000000,-105.788071
4917.000000,-118.133057
4918.000000,-127.505798
4919.000000,-133.411377
4920.000000,-135.565094
4921.000000,-133.910202
4922.000000,-128.621277
4923.000000,-120.093834
4924.000000,-108.917542
4925.000000,-95.844048
4926.000000,-81.734604
4927.000000,-67.511032
4928.000000,-54.095318
4929.000000,-42.354549
4930.000000,-33.045094
4931.000000,-26.766468
4932.000000,-23.924156
4933.000000,-24.703739
4934.000000,-29.059620
4935.000000,-36.717957
4936.000000,-47.193066
4937.000000,-59.818810
4938.000000,-73.788361
4939.000000,-88.205757
4940.000000,-102.140976
4941.000000,-114.687950
4942.000000,-125.020897
4943.000000,-132.445374
4944.000000,-136.443176
4945.000000,-136.702164
4946.000000,-133.137497
4947.000000,-125.895882
4948.000000,-115.349030
4949.000000,-102.067184
4950.000000,-86.786072
4951.000000,-70.359962
4952.000000,-53.710812
4953.000000,-37.769844
4954.000000,-23.417202
4955.000000,-11.433010
4956.000000,-2.442368
4957.000000,3.116592
