3758.000000,-58.759445
3759.000000,-59.861729
3760.000000,-60.937408
3761.000000,-61.982582
3762.000000,-62.992989
3763.000000,-63.965050
3764.000000,-64.894699
3765.000000,-65.778419
3766.000000,-66.612473
3767.000000,-67.393478
3768.000000,-68.118179
3769.000000,-68.783279
3770.000000,-69.385834
3771.000000,-69.922913
3772.000000,-70.391876
3773.000000,-70.790298
3774.000000,-71.115707
3775.000000,-71.366165
3776.000000,-71.539764
3777.000000,-71.634628
3778.000000,-71.649643
3779.000000,-71.583160
3780.000000,-71.434662
3781.000000,-71.202873
3782.000000,-70.887772
3783.000000,-70.488541
3784.000000,-70.005745
3785.000000,-69.439293
3786.000000,-68.789185
3787.000000,-68.056923
3788.000000,-67.242615
3789.000000,-66.348267
3790.000000,-65.374359
3791.000000,-64.323502
3792.000000,-63.197067
3793.000000,-61.996639
3794.000000,-60.725548
3795.000000,-59.385223
3796.000000,-57.979519
3797.000000,-56.510178
3798.000000,-54.981552
3799.000000,-53.395638
3800.000000,-51.757191
3801.000000,-50.069233
3802.000000,-48.334770
3803.000000,-46.559166
3804.000000,-44.745010
3805.000000,-42.897945
3806.000000,-41.020729
3807.000000,-39.119232
3808.000000,-37.196384
3809.000000,-35.258228
3810.000000,-33.308544
3811.000000,-31.351192
3812.000000,-29.392321
3813.000000,-27.435057
3814.000000,-25.485590
3815.000000,-23.547043
3816.000000,-21.625526
3817.000000,-19.724825
3818.000000,-17.848780
3819.000000,-16.003315
3820.000000,-14.191338
3821.000000,-12.418554
3822.000000,-10.687775
3823.000000,-9.004427
3824.000000,-7.371134
3825.000000,-5.792971
3826.000000,-4.272900
3827.000000,-2.813919
3828.000000,-1.420517
3829.000000,-0.094624
3830.000000,1.159657
3831.000000,2.340633
3832.000000,3.444744
3833.000000,4.470573
3834.000000,5.415184
3835.000000,6.277058
3836.000000,7.054924
3837.000000,7.746593
3838.000000,8.351555
3839.000000,8.868282
3840.000000,9.296555
3841.000000,9.635468
3842.000000,9.885059
3843.000000,10.045475
3844.000000,10.116688
3845.000000,10.099487
3846.000000,9.994408
3847.000000,9.802593
3848.000000,9.525238
3849.000000,9.163799
3850.000000,8.720020
3851.000000,8.195778
3852.000000,7.593140
3853.000000,6.914635
3854.000000,6.162529
3855.000000,5.339855
3856.000000,4.449219
3857.000000,3.494053
3858.000000,2.477203
3859.000000,1.402546
3860.000000,0.273396
3861.000000,-0.906857
3862.000000,-2.133839
3863.000000,-3.404251
3864.000000,-4.713404
3865.000000,-6.057945
3866.000000,-7.432962
3867.000000,-8.834595
3868.000000,-10.258934
3869.000000,-11.700964
3870.000000,-13.157131
3871.000000,-14.622305
3872.000000,-16.093008
3873.000000,-17.564100
3874.000000,-19.032146
3875.000000,-20.492096
3876.000000,-21.940228
3877.000000,-23.372887
3878.000000,-24.785248
3879.000000,-26.174244
3880.000000,-27.535204
3881.000000,-28.865368
3882.000000,-30.160336
3883.000000,-31.417538
3884.000000,-32.632931
3885.000000,-33.803829
3886.000000,-34.927727
3887.000000,-36.001125
3888.000000,-37.022251
3889.000000,-37.987976
3890.000000,-38.896942
3891.000000,-39.746483
3892.000000,-40.535236
3893.000000,-41.262035
3894.000000,-41.924946
3895.000000,-42.523510
3896.000000,-43.056396
3897.000000,-43.523506
3898.000000,-43.923958
3899.000000,-44.258183
3900.000000,-44.525742
3901.000000,-44.727234
3902.000000,-44.863476
3903.000000,-44.934795
3904.000000,-44.942623
3905.000000,-44.887840
3906.000000,-44.772228
3907.000000,-44.597172
3908.000000,-44.364819
3909.000000,-44.076923
3910.000000,-43.735962
3911.000000,-43.344429
3912.000000,-42.904770
3913.000000,-42.419910
3914.000000,-41.892654
3915.000000,-41.326241
3916.000000,-40.723766
3917.000000,-40.088657
3918.000000,-39.424377
3919.000000,-38.734447
3920.000000,-38.022594
3921.000000,-37.292477
3922.000000,-36.547947
3923.000000,-35.792862
3924.000000,-35.031063
3925.000000,-34.266556
3926.000000,-33.503246
3927.000000,-32.745056
3928.000000,-31.995953
3929.000000,-31.259813
3930.000000,-30.540516
3931.000000,-29.841900
3932.000000,-29.167685
3933.000000,-28.521564
3934.000000,-27.907110
3935.000000,-27.327858
3936.000000,-26.787178
3937.000000,-26.288290
3938.000000,-25.834408
3939.000000,-25.428364
3940.000000,-25.073166
3941.000000,-24.771261
3942.000000,-24.525240
3943.000000,-24.337576
3944.000000,-24.210052
3945.000000,-24.144974
3946.000000,-24.143639
3947.000000,-24.207935
3948.000000,-24.338787
3949.000000,-24.537687
3950.000000,-24.804985
3951.000000,-25.141539
3952.000000,-25.548044
3953.000000,-26.024010
3954.000000,-26.570068
3955.000000,-27.185177
3956.000000,-27.869495
3957.000000,-28.621513
3958.000000,-29.440960
3959.000000,-30.325809
3960.000000,-31.274986
3961.000000,-32.287216
3962.000000,-33.359753
3963.000000,-34.491306
3964.000000,-35.678688
3965.000000,-36.920261
3966.000000,-38.212364
3967.000000,-39.552547
3968.000000,-40.938263
3969.000000,-42.365208
3970.000000,-43.831005
3971.000000,-45.331047
3972.000000,-46.862705
3973.000000,-48.421104
3974.000000,-50.003349
3975.000000,-51.604301
3976.000000,-53.220390
3977.000000,-54.847916
3978.000000,-56.481552
3979.000000,-58.117992
3980.000000,-59.751831
3981.000000,-61.379681
3982.000000,-62.996101
3983.000000,-64.597702
3984.000000,-66.179031
3985.000000,-67.736267
3986.000000,-69.265495
3987.000000,-70.761490
3988.000000,-72.220901
3989.000000,-73.638779
3990.000000,-75.011841
3991.000000,-76.335373
3992.000000,-77.605896
3993.000000,-78.820061
3994.000000,-79.973618
3995.000000,-81.063751
3996.000000,-82.086655
3997.000000,-83.039688
3998.000000,-83.919533
3999.000000,-84.723862
4000.000000,-85.449768
4001.000000,-86.095093
4002.000000,-86.657898
4003.000000,-87.135986
4004.000000,-87.527954
4005.000000,-87.832169
4006.000000,-88.047485
4007.000000,-88.172974
4008.000000,-88.207848
4009.000000,-88.151749
4010.000000,-88.004379
4011.000000,-87.765617
4012.000000,-87.436020
4013.000000,-87.015701
4014.000000,-86.505875
4015.000000,-85.907074
4016.000000,-85.221054
4017.000000,-84.449005
4018.000000,-83.592316
4019.000000,-82.653656
4020.000000,-81.634354
4021.000000,-80.537659
4022.000000,-79.365280
4023.000000,-78.120956
4024.000000,-76.806656
4025.000000,-75.426575
4026.000000,-73.983627
4027.000000,-72.480675
4028.000000,-70.922577
4029.000000,-69.311951
4030.000000,-67.653976
4031.000000,-65.951469
4032.000000,-64.209915
4033.000000,-62.432281
4034.000000,-60.624264
4035.000000,-58.789650
4036.000000,-56.932289
4037.000000,-55.058052
4038.000000,-53.170143
4039.000000,-51.274632
4040.000000,-49.374645
4041.000000,-47.476265
4042.000000,-45.583351
4043.000000,-43.699757
4044.000000,-41.831364
4045.000000,-39.981262
4046.000000,-38.155224
4047.000000,-36.356094
4048.000000,-34.589500
4049.000000,-32.858139
4050.000000,-31.167328
4051.000000,-29.520199
4052.000000,-27.919811
4053.000000,-26.370956
4054.000000,-24.875778
4055.000000,-23.438652
4056.000000,-22.061399
4057.000000,-20.748030
4058.000000,-19.499994
4059.000000,-18.320826
4060.000000,-17.212132
4061.000000,-16.175434
4062.000000,-15.213442
4063.000000,-14.326759
4064.000000,-13.517569
4065.000000,-12.786074
4066.000000,-12.133921
4067.000000,-11.561253
4068.000000,-11.068085
4069.000000,-10.655190
4070.000000,-10.321739
4071.000000,-10.068071
4072.000000,-9.892893
4073.000000,-9.795946
4074.000000,-9.775616
4075.000000,-9.831087
4076.000000,-9.960548
4077.000000,-10.162134
4078.000000,-10.434202
4079.000000,-10.774357
4080.000000,-11.180410
4081.000000,-11.649689
4082.000000,-12.179573
4083.000000,-12.767130
4084.000000,-13.409349
4085.000000,-14.102980
4086.000000,-14.844717
4087.000000,-15.631121
4088.000000,-16.458603
4089.000000,-17.323450
4090.000000,-18.221947
4091.000000,-19.150152
4092.000000,-20.104185
4093.000000,-21.080181
4094.000000,-22.073912
4095.000000,-23.081593
4096.000000,-24.098888
4097.000000,-25.122000
4098.000000,-26.146599
4099.000000,-27.168932
4100.000000,-28.184769
4101.000000,-29.190254
4102.000000,-30.181700
4103.000000,-31.154995
4104.000000,-32.106686
4105.000000,-33.032936
4106.000000,-33.930466
4107.000000,-34.795616
4108.000000,-35.625481
4109.000000,-36.416569
4110.000000,-37.166195
4111.000000,-37.871590
4112.000000,-38.529968
4113.000000,-39.139061
4114.000000,-39.696449
4115.000000,-40.200199
4116.000000,-40.648403
4117.000000,-41.039478
4118.000000,-41.371937
4119.000000,-41.644569
4120.000000,-41.856453
4121.000000,-42.006721
4122.000000,-42.094921
4123.000000,-42.120716
4124.000000,-42.083942
4125.000000,-41.984921
4126.000000,-41.823914
4127.000000,-41.601517
4128.000000,-41.318657
4129.000000,-40.976292
4130.000000,-40.575829
4131.000000,-40.118595
4132.000000,-39.606491
4133.000000,-39.041275
4134.000000,-38.425209
4135.000000,-37.760544
4136.000000,-37.049633
4137.000000,-36.295425
4138.000000,-35.500481
4139.000000,-34.668114
4140.000000,-33.801163
4141.000000,-32.903229
4142.000000,-31.977608
4143.000000,-31.027695
4144.000000,-30.057438
4145.000000,-29.070278
4146.000000,-28.070450
4147.000000,-27.061409
4148.000000,-26.047585
4149.000000,-25.032593
4150.000000,-24.020813
4151.000000,-23.016212
4152.000000,-22.022655
4153.000000,-21.044573
4154.000000,-20.085720
4155.000000,-19.150396
4156.000000,-18.242323
4157.000000,-17.365648
4158.000000,-16.524080
4159.000000,-15.721479
4160.000000,-14.961491
4161.000000,-14.247637
4162.000000,-13.583452
4163.000000,-12.972198
4164.000000,-12.417067
4165.000000,-11.921141
4166.000000,-11.487185
4167.000000,-11.117981
4168.000000,-10.816044
4169.000000,-10.583599
4170.000000,-10.422955
4171.000000,-10.335789
4172.000000,-10.324085
4173.000000,-10.389065
4174.000000,-10.532333
4175.000000,-10.754513
4176.000000,-11.056576
4177.000000,-11.439491
4178.000000,-11.902946
4179.000000,-12.447714
4180.000000,-13.072933
4181.000000,-13.778997
4182.000000,-14.564480
4183.000000,-15.429327
4184.000000,-16.371599
4185.000000,-17.390350
4186.000000,-18.484562
4187.000000,-19.651400
4188.000000,-20.889921
4189.000000,-22.196733
4190.000000,-23.570612
4191.000000,-25.007647
4192.000000,-26.505625
4193.000000,-28.062065
4194.000000,-29.672527
4195.000000,-31.334896
4196.000000,-33.044308
4197.000000,-34.798306
4198.000000,-36.591770
4199.000000,-38.422005
4200.000000,-40.283527
4201.000000,-42.172874
4202.000000,-44.086365
4203.000000,-46.018227
4204.000000,-47.965355
4205.000000,-49.921856
4206.000000,-51.884602
4207.000000,-53.847454
4208.000000,-55.807354
4209.000000,-57.758137
4210.000000,-59.695961
4211.000000,-61.616924
4212.000000,-63.515057
4213.000000,-65.387230
4214.000000,-67.227646
4215.000000,-69.033287
4216.000000,-70.798508
4217.000000,-72.519852
4218.000000,-74.193794
4219.000000,-75.815231
4220.000000,-77.381485
4221.000000,-78.887787
4222.000000,-80.331711
4223.000000,-81.708878
4224.000000,-83.017166
4225.000000,-84.252579
4226.000000,-85.412888
4227.000000,-86.495926
4228.000000,-87.498489
4229.000000,-88.419250
4230.000000,-89.255508
4231.000000,-90.006271
4232.000000,-90.669525
4233.000000,-91.244514
4234.000000,-91.729828
4235.000000,-92.125008
4236.000000,-92.429688
4237.000000,-92.643311
4238.000000,-92.766190
4239.000000,-92.798340
4240.000000,-92.740387
4241.000000,-92.593079
4242.000000,-92.357376
4243.000000,-92.034470
4244.000000,-91.625893
4245.000000,-91.133240
4246.000000,-90.558601
4247.000000,-89.903870
4248.000000,-89.171631
4249.000000,-88.364128
4250.000000,-87.484467
4251.000000,-86.535439
4252.000000,-85.519836
4253.000000,-84.441452
4254.000000,-83.303185
4255.000000,-82.109177
4256.000000,-80.862534
4257.000000,-79.567749
4258.000000,-78.228050
4259.000000,-76.848328
4260.000000,-75.432236
4261.000000,-73.983604
4262.000000,-72.507584
4263.000000,-71.007607
4264.000000,-69.488914
4265.000000,-67.955025
4266.000000,-66.411240
4267.000000,-64.861526
4268.000000,-63.309711
4269.000000,-61.761173
4270.000000,-60.219185
4271.000000,-58.689049
4272.000000,-57.173866
4273.000000,-55.678780
4274.000000,-54.206802
4275.000000,-52.762814
4276.000000,-51.350105
4277.000000,-49.971817
4278.000000,-48.632462
4279.000000,-47.334393
4280.000000,-46.081829
4281.000000,-44.876816
4282.000000,-43.723152
4283.000000,-42.622623
4284.000000,-41.578510
4285.000000,-40.592739
4286.000000,-39.666885
4287.000000,-38.803658
4288.000000,-38.003872
4289.000000,-37.269768
4290.000000,-36.601727
4291.000000,-36.001450
4292.000000,-35.469284
4293.000000,-35.005386
4294.000000,-34.610695
4295.000000,-34.284599
4296.000000,-34.027473
4297.000000,-33.838333
4298.000000,-33.716991
4299.000000,-33.662071
4300.000000,-33.672947
4301.000000,-33.747963
4302.000000,-33.885468
4303.000000,-34.084042
4304.000000,-34.341351
4305.000000,-34.655510
4306.000000,-35.024010
4307.000000,-35.444458
4308.000000,-35.913982
4309.000000,-36.429901
4310.000000,-36.989090
4311.000000,-37.588360
4312.000000,-38.224529
4313.000000,-38.894112
4314.000000,-39.593628
4315.000000,-40.319454
4316.000000,-41.067921
4317.000000,-41.835220
4318.000000,-42.617516
4319.000000,-43.410984
4320.000000,-44.211658
4321.000000,-45.015633
4322.000000,-45.818981
4323.000000,-46.617737
4324.000000,-47.407990
4325.000000,-48.185875
4326.000000,-48.947548
4327.000000,-49.689213
4328.000000,-50.407158
4329.000000,-51.097729
4330.000000,-51.757416
4331.000000,-52.382755
4332.000000,-52.970478
4333.000000,-53.517288
4334.000000,-54.020294
4335.000000,-54.476536
4336.000000,-54.883171
4337.000000,-55.237755
4338.000000,-55.537743
4339.000000,-55.781151
4340.000000,-55.965706
4341.000000,-56.089851
4342.000000,-56.151852
4343.000000,-56.150108
4344.000000,-56.083843
4345.000000,-55.951637
4346.000000,-55.753273
4347.000000,-55.487717
4348.000000,-55.155190
4349.000000,-54.755123
4350.000000,-54.288284
4351.000000,-53.754833
4352.000000,-53.155067
4353.000000,-52.490562
4354.000000,-51.761703
4355.000000,-50.970535
4356.000000,-50.117950
4357.000000,-49.206440
4358.000000,-48.237247
4359.000000,-47.213341
4360.000000,-46.136780
4361.000000,-45.009666
4362.000000,-43.835728
4363.000000,-42.616943
4364.000000,-41.357437
4365.000000,-40.059566
4366.000000,-38.727676
4367.000000,-37.364914
4368.000000,-35.974495
4369.000000,-34.561218
4370.000000,-33.128094
4371.000000,-31.680115
4372.000000,-30.220404
4373.000000,-28.754112
4374.000000,-27.284563
4375.000000,-25.816975
4376.000000,-24.355236
4377.000000,-22.903166
4378.000000,-21.466095
4379.000000,-20.047417
4380.000000,-18.652376
4381.000000,-17.284359
4382.000000,-15.948442
4383.000000,-14.648026
4384.000000,-13.387947
4385.000000,-12.171795
4386.000000,-11.003273
4387.000000,-9.886738
4388.000000,-8.825356
4389.000000,-7.823132
4390.000000,-6.883038
4391.000000,-6.008751
4392.000000,-5.203102
4393.000000,-4.468849
4394.000000,-3.809029
4395.000000,-3.225937
4396.000000,-2.722012
4397.000000,-2.299301
4398.000000,-1.959782
4399.000000,-1.705051
4400.000000,-1.536572
4401.000000,-1.455505
4402.000000,-1.463005
4403.000000,-1.559551
4404.000000,-1.745930
4405.000000,-2.022045
4406.000000,-2.388309
4407.000000,-2.844013
4408.000000,-3.389149
4409.000000,-4.022453
4410.000000,-4.743210
4411.000000,-5.550529
4412.000000,-6.442310
4413.000000,-7.417530
4414.000000,-8.473526
4415.000000,-9.608971
4416.000000,-10.820602
4417.000000,-12.106308
4418.000000,-13.463810
4419.000000,-14.889080
4420.000000,-16.380051
4421.000000,-17.932293
4422.000000,-19.543447
4423.000000,-21.208565
4424.000000,-22.925156
4425.000000,-24.687958
4426.000000,-26.493517
4427.000000,-28.338326
4428.000000,-30.216721
4429.000000,-32.125732
4430.000000,-34.059452
4431.000000,-36.014824
4432.000000,-37.985771
4433.000000,-39.969231
4434.000000,-41.959000
4435.000000,-43.951225
4436.000000,-45.941982
4437.000000,-47.925198
4438.000000,-49.897739
4439.000000,-51.853561
4440.000000,-53.789658
4441.000000,-55.700169
4442.000000,-57.581444
4443.000000,-59.429962
4444.000000,-61.240173
4445.000000,-63.009476
4446.000000,-64.732574
4447.000000,-66.407120
4448.000000,-68.028160
4449.000000,-69.593552
4450.000000,-71.098793
4451.000000,-72.541458
4452.000000,-73.919250
4453.000000,-75.228287
4454.000000,-76.467209
4455.000000,-77.632721
4456.000000,-78.723755
4457.000000,-79.737518
4458.000000,-80.673416
4459.000000,-81.529083
4460.000000,-82.303925
4461.000000,-82.997421
4462.000000,-83.608154
4463.000000,-84.136444
4464.000000,-84.581459
4465.000000,-84.943924
4466.000000,-85.223541
4467.000000,-85.421181
4468.000000,-85.537888
4469.000000,-85.574242
4470.000000,-85.531860
4471.000000,-85.411972
4472.000000,-85.216454
4473.000000,-84.947075
4474.000000,-84.606079
4475.000000,-84.195763
4476.000000,-83.718658
4477.000000,-83.177391
4478.000000,-82.574951
4479.000000,-81.914246
4480.000000,-81.198601
4481.000000,-80.431213
4482.000000,-79.615692
4483.000000,-78.755470
4484.000000,-77.854446
4485.000000,-76.916321
4486.000000,-75.944817
4487.000000,-74.944191
4488.000000,-73.918144
4489.000000,-72.871063
4490.000000,-71.806709
4491.000000,-70.729553
4492.000000,-69.643562
4493.000000,-68.552635
4494.000000,-67.461250
4495.000000,-66.373108
4496.000000,-65.292656
4497.000000,-64.223404
4498.000000,-63.169708
4499.000000,-62.134918
4500.000000,-61.123230
4501.000000,-60.138035
4502.000000,-59.182602
4503.000000,-58.260696
4504.000000,-57.375198
4505.000000,-56.529549
4506.000000,-55.726280
4507.000000,-54.968513
4508.000000,-54.258492
4509.000000,-53.598923
4510.000000,-52.991859
4511.000000,-52.439102
4512.000000,-51.942791
4513.000000,-51.504169
4514.000000,-51.124950
4515.000000,-50.805962
4516.000000,-50.548336
4517.000000,-50.352737
4518.000000,-50.219490
4519.000000,-50.148994
4520.000000,-50.141106
4521.000000,-50.195755
4522.000000,-50.312382
4523.000000,-50.490349
4524.000000,-50.728752
4525.000000,-51.026402
4526.000000,-51.381992
4527.000000,-51.793976
4528.000000,-52.260551
4529.000000,-52.779774
4530.000000,-53.349411
4531.000000,-53.967194
4532.000000,-54.630455
4533.000000,-55.336636
4534.000000,-56.082649
4535.000000,-56.865574
4536.000000,-57.682320
4537.000000,-58.529369
4538.000000,-59.403488
4539.000000,-60.300903
4540.000000,-61.218170
4541.000000,-62.151299
4542.000000,-63.096626
4543.000000,-64.050308
4544.000000,-65.008194
4545.000000,-65.966591
4546.000000,-66.921211
4547.000000,-67.868195
4548.000000,-68.803406
4549.000000,-69.722946
4550.000000,-70.622742
4551.000000,-71.498840
4552.000000,-72.347450
4553.000000,-73.164597
4554.000000,-73.946640
4555.000000,-74.689857
4556.000000,-75.390686
4557.000000,-76.045708
4558.000000,-76.651520
4559.000000,-77.205017
4560.000000,-77.703148
4561.000000,-78.142929
4562.000000,-78.521790
4563.000000,-78.836975
4564.000000,-79.086388
4565.000000,-79.267570
4566.000000,-79.378906
4567.000000,-79.418434
4568.000000,-79.384430
4569.000000,-79.275940
4570.000000,-79.091461
4571.000000,-78.830559
4572.000000,-78.492088
4573.000000,-78.076225
4574.000000,-77.582161
4575.000000,-77.010666
4576.000000,-76.361671
4577.000000,-75.635330
4578.000000,-74.833282
4579.000000,-73.955627
4580.000000,-73.004562
4581.000000,-71.980621
4582.000000,-70.886520
4583.000000,-69.723167
4584.000000,-68.493759
4585.000000,-67.200180
4586.000000,-65.844421
4587.000000,-64.430405
4588.000000,-62.959923
4589.000000,-61.437325
4590.000000,-59.864723
4591.000000,-58.246826
4592.000000,-56.586700
4593.000000,-54.887436
4594.000000,-53.154320
4595.000000,-51.390057
4596.000000,-49.600105
4597.000000,-47.787403
4598.000000,-45.957657
4599.000000,-44.113857
4600.000000,-42.261944
4601.000000,-40.405685
4602.000000,-38.548973
4603.000000,-36.697762
4604.000000,-34.855263
4605.000000,-33.027428
4606.000000,-31.217438
4607.000000,-29.431194
4608.000000,-27.671854
4609.000000,-25.945103
4610.000000,-24.254652
4611.000000,-22.604185
4612.000000,-20.999083
4613.000000,-19.442173
4614.000000,-17.938599
4615.000000,-16.491016
4616.000000,-15.104145
4617.000000,-13.780949
4618.000000,-12.524296
4619.000000,-11.338276
4620.000000,-10.225014
4621.000000,-9.188091
4622.000000,-8.229298
4623.000000,-7.351742
4624.000000,-6.556896
4625.000000,-5.847324
4626.000000,-5.224361
4627.000000,-4.689304
4628.000000,-4.243778
4629.000000,-3.888474
4630.000000,-3.624329
4631.000000,-3.451698
4632.000000,-3.370960
4633.000000,-3.382034
4634.000000,-3.484695
4635.000000,-3.678410
4636.000000,-3.962566
4637.000000,-4.336010
4638.000000,-4.797722
4639.000000,-5.346001
4640.000000,-5.979465
4641.000000,-6.695850
4642.000000,-7.493168
4643.000000,-8.369350
4644.000000,-9.321346
4645.000000,-10.346985
4646.000000,-11.442699
4647.000000,-12.605972
4648.000000,-13.832905
4649.000000,-15.120724
4650.000000,-16.465057
4651.000000,-17.862541
4652.000000,-19.309772
4653.000000,-20.801804
4654.000000,-22.335579
4655.000000,-23.905888
4656.000000,-25.509430
4657.000000,-27.140923
4658.000000,-28.796967
4659.000000,-30.472095
4660.000000,-32.162369
4661.000000,-33.863907
4662.000000,-35.571102
4663.000000,-37.280647
4664.000000,-38.986958
4665.000000,-40.686760
4666.000000,-42.374687
4667.000000,-44.046871
4668.000000,-45.699814
4669.000000,-47.328259
4670.000000,-48.929283
4671.000000,-50.497955
4672.000000,-52.031563
4673.000000,-53.525436
4674.000000,-54.977146
4675.000000,-56.382320
4676.000000,-57.738369
4677.000000,-59.042809
4678.000000,-60.291786
4679.000000,-61.483803
4680.000000,-62.615410
4681.000000,-63.685410
4682.000000,-64.690910
4683.000000,-65.630989
4684.000000,-66.503334
4685.000000,-67.306999
4686.000000,-68.041313
4687.000000,-68.704681
4688.000000,-69.297211
4689.000000,-69.817825
4690.000000,-70.267075
4691.000000,-70.644379
4692.000000,-70.950417
4693.000000,-71.186035
4694.000000,-71.351418
4695.000000,-71.448181
4696.000000,-71.477020
4697.000000,-71.439850
4698.000000,-71.338005
4699.000000,-71.173645
4700.000000,-70.948547
4701.000000,-70.665115
4702.000000,-70.325989
4703.000000,-69.933525
4704.000000,-69.490692
4705.000000,-69.000298
4706.000000,-68.465576
4707.000000,-67.889694
4708.000000,-67.276039
4709.000000,-66.628082
4710.000000,-65.949371
4711.000000,-65.243645
4712.000000,-64.514603
4713.000000,-63.766033
4714.000000,-63.001892
4715.000000,-62.226009
4716.000000,-61.442390
4717.000000,-60.654930
4718.000000,-59.867580
4719.000000,-59.084305
4720.000000,-58.309013
4721.000000,-57.545616
4722.000000,-56.797894
4723.000000,-56.069618
4724.000000,-55.364510
4725.000000,-54.686131
4726.000000,-54.038029
4727.000000,-53.423542
4728.000000,-52.845955
4729.000000,-52.308445
4730.000000,-51.813904
4731.000000,-51.365288
4732.000000,-50.965179
4733.000000,-50.616100
4734.000000,-50.320374
4735.000000,-50.080048
4736.000000,-49.897324
4737.000000,-49.773552
4738.000000,-49.710587
4739.000000,-49.709484
4740.000000,-49.771545
4741.000000,-49.897415
4742.000000,-50.087822
4743.000000,-50.343380
4744.000000,-50.663898
4745.000000,-51.049706
4746.000000,-51.500145
4747.000000,-52.015110
4748.000000,-52.593365
4749.000000,-53.234470
4750.000000,-53.936695
4751.000000,-54.698856
4752.000000,-55.519657
4753.000000,-56.396557
4754.000000,-57.328205
4755.000000,-58.311642
4756.000000,-59.345112
4757.000000,-60.425182
4758.000000,-61.549847
4759.000000,-62.715286
4760.000000,-63.918724
4761.000000,-65.157234
4762.000000,-66.426590
4763.000000,-67.723900
4764.000000,-69.044777
4765.000000,-70.386047
4766.000000,-71.743126
4767.000000,-73.112267
4768.000000,-74.489868
4769.000000,-75.870934
4770.000000,-77.252029
4771.000000,-78.628197
4772.000000,-79.995888
4773.000000,-81.350128
4774.000000,-82.687325
4775.000000,-84.002563
4776.000000,-85.291992
4777.000000,-86.551659
4778.000000,-87.776909
4779.000000,-88.964233
4780.000000,-90.109131
4781.000000,-91.208206
4782.000000,-92.257271
4783.000000,-93.253059
4784.000000,-94.191666
4785.000000,-95.069931
4786.000000,-95.884735
4787.000000,-96.632759
4788.000000,-97.311325
4789.000000,-97.917557
4790.000000,-98.449059
4791.000000,-98.903442
4792.000000,-99.278603
4793.000000,-99.572647
4794.000000,-99.783890
4795.000000,-99.910797
4796.000000,-99.952332
4797.000000,-99.907227
4798.000000,-99.775055
4799.000000,-99.554962
4800.000000,-99.247055
4801.000000,-98.851089
4802.000000,-98.367050
4803.000000,-97.795929
4804.000000,-97.137848
4805.000000,-96.394440
4806.000000,-95.566116
4807.000000,-94.655151
4808.000000,-93.662315
4809.000000,-92.590439
4810.000000,-91.441223
4811.000000,-90.216415
4812.000000,-88.919655
4813.000000,-87.552605
4814.000000,-86.119339
4815.000000,-84.621803
4816.000000,-83.064583
4817.000000,-81.450554
4818.000000,-79.782692
4819.000000,-78.066116
4820.000000,-76.303444
4821.000000,-74.500107
4822.000000,-72.658905
4823.000000,-70.785530
4824.000000,-68.882957
4825.000000,-66.957047
4826.000000,-65.011688
4827.000000,-63.050613
4828.000000,-61.080017
4829.000000,-59.103008
4830.000000,-57.125755
4831.000000,-55.151432
4832.000000,-53.186153
4833.000000,-51.233074
4834.000000,-49.298225
4835.000000,-47.385414
4836.000000,-45.498352
4837.000000,-43.642864
4838.000000,-41.821785
4839.000000,-40.040718
4840.000000,-38.302361
4841.000000,-36.611954
4842.000000,-34.972641
4843.000000,-33.387394
4844.000000,-31.861000
4845.000000,-30.395466
4846.000000,-28.995201
4847.000000,-27.661879
4848.000000,-26.399467
4849.000000,-25.209341
4850.000000,-24.094898
4851.000000,-23.057690
4852.000000,-22.099140
4853.000000,-21.221836
4854.000000,-20.426319
4855.000000,-19.714581
4856.000000,-19.086761
4857.000000,-18.544296
4858.000000,-18.087009
4859.000000,-17.715675
4860.000000,-17.429962
4861.000000,-17.229332
4862.000000,-17.113777
4863.000000,-17.082134
4864.000000,-17.133717
4865.000000,-17.266998
4866.000000,-17.480835
4867.000000,-17.773304
4868.000000,-18.142601
4869.000000,-18.586628
4870.000000,-19.103016
4871.000000,-19.689339
4872.000000,-20.342903
4873.000000,-21.060741
4874.000000,-21.839958
4875.000000,-22.677155
4876.000000,-23.569115
4877.000000,-24.512478
4878.000000,-25.503353
4879.000000,-26.538303
4880.000000,-27.613195
4881.000000,-28.724474
4882.000000,-29.867720
4883.000000,-31.039301
4884.000000,-32.234642
4885.000000,-33.449844
4886.000000,-34.680931
4887.000000,-35.923241
4888.000000,-37.173126
4889.000000,-38.425781
4890.000000,-39.677704
4891.000000,-40.924095
4892.000000,-42.161301
4893.000000,-43.385536
4894.000000,-44.592323
4895.000000,-45.778419
4896.000000,-46.939476
4897.000000,-48.072533
4898.000000,-49.173443
4899.000000,-50.239494
4900.000000,-51.266827
4901.000000,-52.252747
4902.000000,-53.194614
4903.000000,-54.089172
4904.000000,-54.934422
4905.000000,-55.727482
4906.000000,-56.466774
4907.000000,-57.149769
4908.000000,-57.775307
4909.000000,-58.341358
4910.000000,-58.846909
4911.000000,-59.290985
4912.000000,-59.672470
4913.000000,-59.990997
4914.000000,-60.245922
4915.000000,-60.437378
4916.000000,-60.565086
4917.000000,-60.629620
4918.000000,-60.631500
4919.000000,-60.571342
4920.000000,-60.450287
4921.000000,-60.269348
4922.000000,-60.030151
4923.000000,-59.734158
4924.000000,-59.383350
4925.000000,-58.979668
4926.000000,-58.525402
